L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quatre-vingt-dix-sept	OtherYear
le	none
samedi	none
vingt	OtherDay
et	OtherDay
un	OtherDay
mai	OtherMonth
pardevant	none
nous	none
Brice	OtherPerson
Laillier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Cherré	none
canton	none
de	none
Poitiers-2	none
Département	none
du	none
Finistère	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
sixième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Tudor	SelfGivenName
Li	SelfSurname
âgé	none
de	none
soixante	SelfAge
dix	SelfAge
neuf	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Montesquieu-Guittaut	none
barbier	none
fils	none
des	none
Alimamy	FatherGivenName
Li	FatherSurname
raboteur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Cherré	none
et	none
feue	none
Maiwenne	MotherGivenName
Geiger	MotherSurname
décédée	none
à	none
Bélesta	none
et	none
Claira	SpouseGivenName
alberpy	SpouseSurname
âgée	none
de	none
soixante-dix-huit	SpouseAge
ans	none
gruyer	none
domicilié	none
à	none
Laneuveville-en-Saulnois	none
fille	none
des	none
conjoints	none
feu	none
Gaetan	SpouseFatherGivenName
alberpy	SpouseFatherSurname
décédé	none
à	none
Loyère	none
et	none
Ramla	SpouseMotherGivenName
habesse	SpouseMotherSurname
fabricant	none
de	none
ruban	none
domicilié	none
à	none
Braud-et-Saint-Louis	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
