L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
et	MarriageYear
un	MarriageYear
troisième	MarriageDay
du	none
mois	none
de	none
février	MarriageMonth
à	none
onze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Siyam	OtherPerson
Biehly	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Ajoncourt	none
canton	none
de	none
Lanester	none
Département	none
de	none
la	none
Creuse	none
sont	none
comparus	none
Seymour	SelfGivenName
Déty	SelfSurname
âgé	none
de	none
soixante	SelfAge
sept	SelfAge
ans	none
fils	none
majeur	none
des	none
conjoints	none
feu	none
Ervyn	FatherGivenName
Déty	FatherSurname
décédé	none
à	none
Remiencourt	none
et	none
Amande	MotherGivenName
Degnille	MotherSurname
giletier	none
domicilié	none
en	none
cette	none
commune	none
et	none
Kelsie	SpouseGivenName
fannier	SpouseSurname
âgée	none
de	none
quatre-vingt-deux	SpouseAge
ans	none
baliseur	none
fille	none
mineur	none
des	none
conjoints	none
feus	none
Gonçalo	SpouseFatherGivenName
fannier	SpouseFatherSurname
et	none
Mariami	SpouseMotherGivenName
Courhan	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Feldbach	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
cinq	none
et	none
vingt	none
et	none
un	none
du	none
mois	none
de	none
janvier	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Seymour	SelfGivenName
Déty	SelfSurname
et	none
Kelsie	SpouseGivenName
fannier	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
du	none
père	none
et	none
de	none
la	none
mère	none
de	none
l’épouseet	none
Cathel	OtherPerson
cusiniere	OtherPerson
armateur	none
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
Enzzo	OtherPerson
Radot	OtherPerson
telier	none
âgé	none
de	none
trente	none
cinq	none
ans	none
domicilié	none
à	none
Hadol	none
et	none
Ameziane	OtherPerson
Liblius	OtherPerson
tourier	none
âgé	none
de	none
trente	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ajoncourt	none
et	none
Riwad	OtherPerson
Roie	OtherPerson
armateur	none
gérant	none
âgé	none
de	none
quatre-vingt-quatre	none
ans	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
