L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
vingt	OtherYear
le	none
sixième	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Laisa	OtherPerson
Seebold	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Gajan	none
canton	none
de	none
Le	none
Havre-1	none
arrondissement	none
de	none
Haute-Saône	none
Département	none
de	none
l'Aube	none
est	none
comparu	none
Kylliane	OtherPerson
Remerÿ	OtherPerson
veuve	none
de	none
Sudenaz	OtherPerson
Brendlé	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Gajan	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
septième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Rokya	MotherGivenName
Foué	MotherSurname
agée	none
de	none
cinquante-trois	MotherAge
ans	none
fille	none
de	none
Paul-Clément	OtherPerson
Bonnat	OtherPerson
et	none
de	none
Candide	OtherPerson
Chacre	OtherPerson
domiciliée	none
audit	none
Gajan	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Pideau	SelfSurname
Shems	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Marjerie	OtherPerson
Schappe	OtherPerson
prêtre	none
âgé	none
de	none
trente-neuf	none
ans	none
et	none
de	none
Lysandre	OtherPerson
Coquart	OtherPerson
illustrateur	none
âgé	none
de	none
soixante-cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Gajan	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
