L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
onze	OtherYear
le	none
dimanche	none
dix-sept	OtherDay
avril	OtherMonth
pardevant	none
nous	none
Eliaquim	OtherPerson
Cottignier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Gerderest	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Oise	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Rowan	SelfGivenName
Bruxelle	SelfSurname
âgé	none
de	none
soixante	SelfAge
six	SelfAge
ans	none
mendiant	none
domicilié	none
à	none
Notre-Dame-de-l'Isle	none
né	none
à	none
Saugues	none
fils	none
des	none
feus	none
Colomban	FatherGivenName
Bruxelle	FatherSurname
et	none
Karlina	MotherGivenName
Charay	MotherSurname
tous	none
deux	none
décédés	none
à	none
Champcella	none
et	none
Shemssy	SpouseGivenName
Mendus	SpouseSurname
âgée	none
de	none
dix	SpouseAge
ans	none
né	none
à	none
Chapelle-d'Aurec	none
frocard	none
coll.	none
domicilié	none
à	none
Alan	none
mineur	none
fille	none
des	none
conjoints	none
Dayane	SpouseFatherGivenName
Mendus	SpouseFatherSurname
gardien	none
de	none
tavernes	none
et	none
Meï-Li	SpouseMotherGivenName
Buchmuller	SpouseMotherSurname
trouveur	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
