L'an	none
mil	OtherYear
cent	OtherYear
vingt	OtherYear
trois	OtherYear
le	none
seize	OtherDay
du	none
mois	none
d'	none
octobre	OtherMonth
à	none
huit	none
heures	none
après-midi	none
par-devant	none
nous	none
Guylene	OtherPerson
Canois	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Crans	none
canton	none
de	none
Montmélian	none
arrondissement	none
de	none
Haute-Vienne	none
Département	none
de	none
l'Ain	none
est	none
comparu	none
Killiam	FatherGivenName
Hlein	FatherSurname
barbier	none
âgé	none
de	none
dix-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Crans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
le	none
jour	none
d'hier	none
à	none
trois	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Zayneb	MotherGivenName
Avé	MotherSurname
plombier	none
âgée	none
de	none
quatre-vingt-quinze	MotherAge
ans	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sahdia	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Lesline	OtherPerson
Griman	OtherPerson
âgé	none
de	none
quatorze	none
ans	none
et	none
de	none
Simeo	OtherPerson
Dumortier	OtherPerson
âgé	none
de	none
quatre-vingt-douze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
