L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
vingt	MarriageYear
deux	MarriageYear
quatrième	MarriageDay
du	none
mois	none
d'	none
avril	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Laure-Line	OtherPerson
Senne	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Louis	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Ardennes	none
Département	none
de	none
la	none
Dordogne	none
sont	none
comparus	none
Loick	SelfGivenName
Mûs	SelfSurname
âgé	none
de	none
dix	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
domicilié	none
à	none
Rampoux	none
le	none
dix	BirthDay
huit	BirthDay
août	BirthMonth
mil	BirthYear
deux	BirthYear
cent	BirthYear
soixante	BirthYear
majeur	none
fils	none
des	none
conjoints	none
feu	none
Thiefaine	FatherGivenName
Mûs	FatherSurname
en	none
son	none
vivant	none
jaugeur	none
décédé	none
en	none
cette	none
commune	none
le	none
dix	OtherDay
neuf	OtherDay
avril	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-dix	OtherYear
et	none
d'	none
Ebtisem	MotherGivenName
Grevillon	MotherSurname
jaugeur	none
âgée	none
de	none
quarante	MotherAge
neuf	MotherAge
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Louis	none
le	none
dit	none
Fidele	OtherPerson
Jannenos	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
et	none
Maylan	SpouseGivenName
Lecureux	SpouseSurname
briqueteur	none
âgée	none
de	none
quatre-vingt-seize	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
Saint-Louis	none
le	none
vingt-quatre	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
sept	SpouseBirthYear
cent	SpouseBirthYear
quatre	SpouseBirthYear
vingt	SpouseBirthYear
dix	SpouseBirthYear
fille	none
des	none
conjoints	none
Smahine	SpouseFatherGivenName
Lecureux	SpouseFatherSurname
adjoint	none
âgê	none
de	none
trente	SpouseFatherAge
et	SpouseFatherAge
un	SpouseFatherAge
ans	none
domicilié	none
à	none
Châteauvieux	none
et	none
de	none
feue	none
Marthe	SpouseMotherGivenName
Palnoz	SpouseMotherSurname
en	none
son	none
vivant	none
avant-coureur	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt	OtherDay
trois	OtherDay
avril	OtherMonth
mil	OtherYear
cent	OtherYear
quatre-vingt-dix-neuf	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
quatre	OtherDay
et	none
vingt	OtherDay
trois	OtherDay
juillet	OtherMonth
de	none
la	none
présente	none
année	none
mil	OtherYear
trois	OtherYear
