L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante-dix-neuf	OtherYear
le	none
jeudi	none
deux	OtherDay
mai	OtherMonth
pardevant	none
nous	none
Jeanelle	OtherPerson
Moise	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Bibiche	none
canton	none
de	none
Conflans-Sainte-Honorine	none
Département	none
de	none
la	none
Creuse	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
première	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Lyess	SelfGivenName
J	SelfSurname
âgé	none
de	none
dix	SelfAge
neuf	SelfAge
ans	none
né	none
à	none
Parassy	none
graveur	none
domicilié	none
à	none
Lauret	none
majeur	none
fils	none
des	none
conjoints	none
feus	none
Nonna	FatherGivenName
J	FatherSurname
et	none
Assmae	MotherGivenName
Surrey	MotherSurname
tous	none
deux	none
décédés	none
à	none
Espinchal	none
et	none
demoiselle	SpousePrefix
Roseta	SpouseGivenName
Frechain	SpouseSurname
âgée	none
de	none
vingt-sept	SpouseAge
ans	none
né	none
à	none
Roche-de-Rame	none
carabinier	none
domicilié	none
à	none
Andrezé	none
majeur	none
fille	none
des	none
époux	none
Ilya	SpouseFatherGivenName
Frechain	SpouseFatherSurname
trempeur	none
et	none
Lyel	SpouseMotherGivenName
Stainarther	SpouseMotherSurname
fabricant	none
de	none
flèche	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bibiche	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
