L'an	none
mil	MarriageYear
huit	MarriageYear
cent	MarriageYear
vingt	MarriageYear
cinq	MarriageYear
le	none
vingt	MarriageDay
octobre	MarriageMonth
Flora	SelfGivenName
Jonedin	SelfSurname
fils	none
de	none
feu	none
Gwennole	FatherGivenName
Jonedin	FatherSurname
et	none
de	none
feu	none
Farahe	MotherGivenName
Bergy	MotherSurname
demeurant	none
à	none
Thénésol	none
âgé	none
de	none
quatre-vingt-quatorze	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Ael	SpouseGivenName
gripi	SpouseSurname
fille	none
de	none
feu	none
Foulques	SpouseFatherGivenName
gripi	SpouseFatherSurname
et	none
de	none
feu	none
Doa	SpouseMotherGivenName
Clos	SpouseMotherSurname
demeurant	none
à	none
Verneiges	none
agée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
en	none
présence	none
de	none
Gishlaine	OtherPerson
Miton	OtherPerson
Youba	OtherPerson
Werny	OtherPerson
Jiany	OtherPerson
Töni	OtherPerson
Gisela	OtherPerson
Peaquet	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Claris	OtherPerson
Jauquot	OtherPerson
et	none
ladite	none
Fyriel	OtherPerson
Moijre	OtherPerson
