L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
neuf	MarriageYear
vingt	MarriageDay
huit	MarriageDay
septembre	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Ismène	OtherPerson
Couleret	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Cornier-des-Landes	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Mayenne	none
sont	none
comparus	none
Maïlan	SelfGivenName
hinkis	SelfSurname
âgé	none
de	none
quarante	SelfAge
ans	none
fils	none
mineur	none
des	none
conjoints	none
feu	none
Marx	FatherGivenName
hinkis	FatherSurname
décédé	none
à	none
Auzielle	none
et	none
Nathan	MotherGivenName
Plumand	MotherSurname
artificier	none
domicilié	none
en	none
cette	none
commune	none
et	none
Lahna	SpouseGivenName
Koince	SpouseSurname
âgée	none
de	none
vingt-deux	SpouseAge
ans	none
fille	none
majeur	none
des	none
Lion	SpouseFatherGivenName
Koince	SpouseFatherSurname
hache-paille	none
et	none
Lalou	SpouseMotherGivenName
Betzung	SpouseMotherSurname
fondateur	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Cornier-des-Landes	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
dix-sept	none
et	none
cinq	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Maïlan	SelfGivenName
hinkis	SelfSurname
et	none
Lahna	SpouseGivenName
Koince	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Laurencia	OtherPerson
Schiess	OtherPerson
fabricant	none
de	none
cristaux	none
âgé	none
de	none
vingt	none
trois	none
ans	none
ami	none
de	none
la	none
mariée	none
demeurant	none
au	none
village	none
de	none
Tennessy	none
Commune	none
de	none
Saint-Cornier-des-Landes	none
Département	none
du	none
Jura	none
et	none
Mara	OtherPerson
Donkeck	OtherPerson
hucier	none
âgé	none
de	none
dix	none
sept	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Jaime	none
même	none
commune	none
Département	none
du	none
Calvados	none
et	none
Jean-Bertrand	OtherPerson
Schlingen	OtherPerson
âgé	none
de	none
soixante	none
seize	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Mihajlo	none
Commune	none
de	none
Saint-Cornier-des-Landes	none
et	none
Agustinho	OtherPerson
dubaile	OtherPerson
âgé	none
de	none
vingt-neuf	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Malle	none
même	none
commune	none
et	none
Jean-Antonio	OtherPerson
Pallot	OtherPerson
âgé	none
de	none
vingt	none
huit	none
ans	none
demeurant	none
au	none
village	none
de	none
Hasan	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
