L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
cinquante-quatre	OtherYear
le	none
quinze	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
six	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Chryss	OtherPerson
Moinatt	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Béguey	none
canton	none
de	none
Longjumeau	none
arrondissement	none
de	none
Marne	none
Département	none
de	none
l'Aube	none
est	none
comparu	none
Kiyann	FatherGivenName
Peguesse	FatherSurname
carillonneur	none
âgé	none
de	none
vingt	FatherAge
six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Maëlyne	MotherGivenName
Charolet	MotherSurname
âgée	none
de	none
soixante-dix-huit	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Béguey	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Yanneck	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Mohamed-Nadir	OtherPerson
Blumberg	OtherPerson
âgé	none
de	none
soixante-sept	none
ans	none
et	none
de	none
Jocelyne	OtherPerson
Maitre	OtherPerson
Tisserand	OtherPerson
scribe	none
âgé	none
de	none
vingt	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
