L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente	OtherYear
huit	OtherYear
le	none
cinquième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Amély	OtherPerson
Plume	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Riols	none
canton	none
de	none
Chaumont-1	none
Département	none
du	none
Morbihan	none
est	none
comparu	none
Lyziane	OtherPerson
Crenat	OtherPerson
veuve	none
de	none
Luiji	OtherPerson
Dehennot	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Riols	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
sept	BirthDay
du	none
mois	none
de	none
septembre	BirthMonth
à	none
onze	none
heures	none
du	none
matin	none
Andjali	MotherGivenName
Debray	MotherSurname
agée	none
de	none
soixante-dix-neuf	MotherAge
ans	none
fille	none
de	none
Yûsuf	OtherPerson
Gummy	OtherPerson
et	none
d'	none
Arlène	OtherPerson
Loupanse	OtherPerson
domiciliée	none
audit	none
Riols	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Ramhofer	SelfSurname
Aleeza	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Pina	OtherPerson
Zünd	OtherPerson
domestique	none
âgé	none
de	none
quatre	none
vingt	none
dix	none
neuf	none
ans	none
et	none
d'	none
Arc'hantael	OtherPerson
Chauffer	OtherPerson
fabricant	none
de	none
ruban	none
âgé	none
de	none
cinquante	none
neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Quinéville	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
