L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante	OtherYear
huit	OtherYear
le	none
deux	OtherDay
février	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par	none
devant	none
nous	none
Ferie	OtherPerson
Wiennée	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Aubin-de-Nabirat	none
canton	none
de	none
Sournia	none
arrondissement	none
de	none
Deux-Sèvres	none
Département	none
de	none
l'Allier	none
est	none
comparu	none
Killiann	OtherPerson
Brumet	OtherPerson
veuve	none
de	none
Houssame	OtherPerson
Ronée	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Aubin-de-Nabirat	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
dix	none
heures	none
du	none
soir	none
Méryem	MotherGivenName
Gutfrcund	MotherSurname
agée	none
de	none
trente-trois	MotherAge
ans	none
fille	none
de	none
Lamice	OtherPerson
Radez	OtherPerson
et	none
de	none
Djemaa	OtherPerson
Jarot	OtherPerson
domiciliée	none
audit	none
Saint-Aubin-de-Nabirat	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vauilaire	SelfSurname
Zuzanna	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Meguy	OtherPerson
Moitrissiez	OtherPerson
âgé	none
de	none
cinquante	none
cinq	none
ans	none
et	none
de	none
Boutheina	OtherPerson
Halbmeyer	OtherPerson
femme-soldat	none
âgé	none
de	none
quatre-vingt-douze	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Chavagnes-les-Redoux	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
