L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
vingt	OtherYear
et	OtherYear
un	OtherYear
le	none
lundi	none
vingt	OtherDay
trois	OtherDay
mai	OtherMonth
par	none
devant	none
nous	none
Aarone	OtherPerson
Sochet	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Yolet	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Corse-du-Sud	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Deelan	SelfGivenName
Sinner	SelfSurname
âgé	none
de	none
soixante-sept	SelfAge
ans	none
né	none
à	none
Nozay	none
boulanger	none
domicilié	none
à	none
Saint-Just-et-le-Bézu	none
mineur	none
fils	none
des	none
conjoints	none
feus	none
Nouridine	FatherGivenName
Sinner	FatherSurname
et	none
Shahd	MotherGivenName
Voilot	MotherSurname
tous	none
deux	none
décédés	none
à	none
Vercia	none
et	none
Chanella	SpouseGivenName
Bugler	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
seize	SpouseAge
ans	none
né	none
à	none
Saint-Léger-sur-Roanne	none
ouvrier	none
bouteille	none
domicilié	none
à	none
Mornac	none
fille	none
des	none
époux	none
Ivrin	SpouseFatherGivenName
Bugler	SpouseFatherSurname
général	none
domicilié	none
à	none
Reuil-sur-Brêche	none
et	none
feue	none
Venant	SpouseMotherGivenName
Ribart	SpouseMotherSurname
décédée	none
à	none
Villetoureix	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
