L'an	none
mil	OtherYear
cent	OtherYear
vingt-trois	OtherYear
le	none
jeudi	none
quatre	OtherDay
février	OtherMonth
par-devant	none
nous	none
Patrik	OtherPerson
Paurent	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Rouvrois-sur-Meuse	none
canton	none
de	none
Courbevoie-1	none
arrondissement	none
de	none
Drôme	none
Département	none
du	none
Var	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Paul-Mathieu	SelfGivenName
Brimgard	SelfSurname
âgé	none
de	none
quarante	SelfAge
deux	SelfAge
ans	none
émailleur	none
domicilié	none
à	none
Obermorschwihr	none
majeur	none
fils	none
des	none
époux	none
feus	none
Pierjean	FatherGivenName
Brimgard	FatherSurname
et	none
Teresa	MotherGivenName
Erde	MotherSurname
tous	none
deux	none
décédés	none
à	none
Motte-Ternant	none
et	none
Michèlle	SpouseGivenName
Fennet	SpouseSurname
âgée	none
de	none
cinquante-deux	SpouseAge
ans	none
né	none
à	none
Saint-Saturnin	none
limonadier	none
domicilié	none
à	none
Montfort-sur-Meu	none
majeur	none
fille	none
des	none
feu	none
Luken	SpouseFatherGivenName
Fennet	SpouseFatherSurname
décédé	none
à	none
Sevran	none
et	none
Francise	SpouseMotherGivenName
Caremier	SpouseMotherSurname
cordonnier	none
domicilié	none
à	none
Autrac	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
