L'an	none
mil	OtherYear
cent	OtherYear
cinq	OtherYear
le	none
huitième	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Naëlys	OtherPerson
Geunal	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Bainville-aux-Miroirs	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Cher	none
est	none
comparu	none
David-Junior	OtherPerson
Deffourncaux	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Bainville-aux-Miroirs	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
sa	none
maison	none
dans	none
la	none
commune	none
dudit	none
Bainville-aux-Miroirs	none
cejourd'hui	none
le	none
deuxième	BirthDay
jour	none
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
douze	none
heures	none
du	none
matin	none
de	none
Djanfar	FatherGivenName
Bittiger	FatherSurname
commandeur	none
âgé	none
de	none
vingt	FatherAge
et	FatherAge
un	FatherAge
ans	none
et	none
de	none
Joanny	MotherGivenName
Bos	MotherSurname
son	none
épouse	none
vêtements	none
locataire	none
âgée	none
de	none
vingt-six	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Joee	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Charlotte	OtherPerson
Ableg	OtherPerson
archichancelier	none
âgé	none
de	none
treize	none
ans	none
et	none
de	none
Rado	OtherPerson
cheuallie	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Bainville-aux-Miroirs	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
