L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
un	OtherYear
le	none
troisième	OtherDay
jour	none
de	none
janvier	OtherMonth
à	none
cinq	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Aikel	OtherPerson
Deligarde	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Hermelange	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Calvados	none
est	none
comparu	none
Dolly	OtherPerson
Boutier	OtherPerson
sage	none
femme	none
âgée	none
de	none
quatre	none
vingt	none
dix	none
huit	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Hermelange	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
Veysel	FatherGivenName
Forlier	FatherSurname
âgé	none
de	none
quarante-six	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Hermelange	none
et	none
de	none
Cameron	MotherGivenName
Ludovic	MotherSurname
milicien	none
âgée	none
de	none
quatre	MotherAge
vingt	MotherAge
douze	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Alzina	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Satia	OtherPerson
Biot	OtherPerson
âgé	none
de	none
seize	none
ans	none
et	none
d'	none
Elysa	OtherPerson
Villanmier	OtherPerson
âgé	none
de	none
quarante-quatre	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
