L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
deux	OtherYear
le	none
cinquième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
cinq	none
heures	none
du	none
soir	none
pardevant	none
nous	none
Gunther	OtherPerson
Dehing	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Feins-en-Gâtinais	none
canton	none
de	none
Rixheim	none
Département	none
de	none
la	none
Haute-Savoie	none
est	none
comparu	none
Jessyka	OtherPerson
Linderene	OtherPerson
veuve	none
de	none
Dino	OtherPerson
paumonne	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Feins-en-Gâtinais	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
troisième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
Ouissam	MotherGivenName
Schutez	MotherSurname
agée	none
de	none
quatre-vingt-deux	MotherAge
ans	none
fille	none
de	none
Yoenn	OtherPerson
jeudit	OtherPerson
et	none
de	none
Gwendolyn	OtherPerson
Zeydet	OtherPerson
domiciliée	none
audit	none
Feins-en-Gâtinais	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Crottel	SelfSurname
Emma-Louise	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Gaëtano	OtherPerson
Geuvenot	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
treize	none
ans	none
et	none
de	none
Maissae	OtherPerson
Bringet	OtherPerson
tulliste	none
âgé	none
de	none
dix	none
sept	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Esnes	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
