L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
cinquante	OtherYear
deux	OtherYear
le	none
cinquième	OtherDay
jour	none
du	none
mois	none
d'	none
avril	OtherMonth
à	none
onze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Benson	OtherPerson
Steinaers	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Wandrille-Rançon	none
canton	none
de	none
Cagnes-sur-Mer-2	none
Département	none
des	none
Ardennes	none
est	none
comparu	none
Marge	OtherPerson
Ursulle	OtherPerson
veuve	none
de	none
Marie-Dolores	OtherPerson
Riehe	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Wandrille-Rançon	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
après-midi	none
Nacia	MotherGivenName
Fevné	MotherSurname
agée	none
de	none
dix-sept	MotherAge
ans	none
fille	none
de	none
Kylee	OtherPerson
Schwendner	OtherPerson
et	none
d'	none
Alézia	OtherPerson
Fenler	OtherPerson
domiciliée	none
audit	none
Saint-Wandrille-Rançon	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
lacrase	SelfSurname
Isaure	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Sheryline	OtherPerson
Hologue	OtherPerson
garnisseur	none
âgé	none
de	none
vingt	none
trois	none
ans	none
et	none
d'	none
Aleksandra	OtherPerson
Jegy	OtherPerson
âgé	none
de	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
