L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinq	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
janvier	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Daouia	OtherPerson
Sagery	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Chassal	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Bas-Rhin	none
Département	none
de	none
la	none
Sarthe	none
est	none
comparu	none
Timucin	FatherGivenName
Leneé	FatherSurname
cageur	none
âgé	none
de	none
quatre-vingt-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
de	none
Maghnia	MotherGivenName
Duchassin	MotherSurname
âgée	none
de	none
quarante-neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Chassal	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Ismaïla	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Vincent	OtherPerson
Pellar	OtherPerson
marin	none
âgé	none
de	none
quatre-vingts	none
ans	none
et	none
de	none
Fadwa	OtherPerson
Buy	OtherPerson
âgé	none
de	none
cinquante	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
