L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-neuf	OtherYear
le	none
huitième	OtherDay
jour	none
du	none
mois	none
de	none
mars	OtherMonth
à	none
dix	none
heures	none
du	none
matin	none
par	none
devant	none
nous	none
Sheley	OtherPerson
hexnequin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Gréville-Hague	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Indre-et-Loire	none
est	none
comparu	none
Medin	OtherPerson
Bourinque	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
quinze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Gréville-Hague	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Hénola	OtherPerson
Scherartz	OtherPerson
bourreau	none
dans	none
la	none
commune	none
dudit	none
Gréville-Hague	none
le	none
présent	none
jour	none
treize	BirthDay
du	none
mois	none
d'	none
octobre	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
Princy	FatherGivenName
Soucheuv	FatherSurname
fabricant	none
de	none
harnais	none
âgé	none
de	none
trente-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Cosette	MotherGivenName
JacKemy	MotherSurname
son	none
épouse	none
trésorier	none
âgée	none
de	none
dix	MotherAge
ans	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Jean-Elie	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kenn	OtherPerson
Ramseyer	OtherPerson
ferrant	none
âgé	none
de	none
vingt	none
six	none
ans	none
et	none
de	none
Moukhammad	OtherPerson
Minois	OtherPerson
ferrant	none
âgé	none
de	none
vingt-cinq	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Plazac	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
