L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
onze	OtherYear
le	none
première	OtherDay
jour	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Evodie	OtherPerson
mabille	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
d'Aramits	none
canton	none
de	none
Olivet	none
Département	none
des	none
Hautes-Pyrénées	none
est	none
comparu	none
Micipsa	FatherGivenName
Créittleur	FatherSurname
âgé	none
de	none
trente-six	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
cejourd'hui	none
à	none
huit	none
heures	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Erika	MotherGivenName
Peningre	MotherSurname
fourbisseur	none
âgée	none
de	none
vingt-cinq	MotherAge
ans	none
domicilié	none
à	none
Vendays-Montalivet	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Medhy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Selyan	OtherPerson
Rouffe	OtherPerson
âgé	none
de	none
dix	none
neuf	none
ans	none
et	none
de	none
Maëllane	OtherPerson
Harny	OtherPerson
âgé	none
de	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
