L'an	none
mil	OtherYear
cent	OtherYear
quatre-vingt-cinq	OtherYear
le	none
troisième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
douze	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Sakho	OtherPerson
Bègue	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Long	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Hautes-Alpes	none
Département	none
de	none
l'Allier	none
est	none
comparu	none
Serjio	OtherPerson
Gulzwiller	OtherPerson
veuve	none
de	none
Elyza	OtherPerson
froideuaux	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Long	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
six	BirthDay
septembre	BirthMonth
à	none
une	none
heure	none
du	none
soir	none
Concepcion	MotherGivenName
Dénir	MotherSurname
agée	none
de	none
cinquante	MotherAge
trois	MotherAge
ans	none
fille	none
de	none
Kali	OtherPerson
Schevalm	OtherPerson
et	none
d'	none
Anne-Françoise	OtherPerson
Juret-Fatient	OtherPerson
domiciliée	none
audit	none
Long	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Lucat	SelfSurname
Bastiano	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Malina	OtherPerson
Erardi	OtherPerson
fabricant	none
de	none
garnitures	none
âgé	none
de	none
quatre-vingt-dix-huit	none
ans	none
et	none
de	none
Khanh	OtherPerson
Reynal	OtherPerson
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Schweighouse-sur-Moder	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
