L'an	none
mil	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
le	none
mardi	none
vingt-sept	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Abdeltif	OtherPerson
Gralier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Jarnac-Champagne	none
canton	none
de	none
La	none
Seyne-sur-Mer-1	none
Département	none
du	none
Cantal	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
cinquième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Satya	SelfGivenName
decherux	SelfSurname
âgé	none
de	none
trente-huit	SelfAge
ans	none
né	none
à	none
Jarrie-Audouin	none
homme	none
de	none
loi	none
domicilié	none
à	none
Chadenet	none
mineur	none
fils	none
des	none
époux	none
feu	none
Leno	FatherGivenName
decherux	FatherSurname
décédé	none
à	none
Montigné	none
et	none
Nouna	MotherGivenName
Truillet	MotherSurname
avant-coureur	none
domicilié	none
à	none
Saint-Julien	none
et	none
demoiselle	SpousePrefix
Mariannik	SpouseGivenName
Mainy	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
huit	SpouseAge
ans	none
né	none
à	none
Balot	none
treillagiste	none
domicilié	none
à	none
Bonvillard	none
mineur	none
fille	none
des	none
époux	none
feus	none
Fayaz	SpouseFatherGivenName
Mainy	SpouseFatherSurname
et	none
Élona	SpouseMotherGivenName
Coutant	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Maur	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
