Le	none
cinquième	MarriageDay
du	none
mois	none
de	none
juillet	MarriageMonth
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
cinq	MarriageYear
à	none
quatre	none
heures	none
après-midi	none
pardevant	none
nous	none
Matahi	OtherPerson
Libelius	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
May-sur-Orne	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Vosges	none
sont	none
comparus	none
Naguy	SelfGivenName
Lequillon	SelfSurname
vidame	none
âgé	none
de	none
vingt	SelfAge
neuf	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
Gournay-en-Bray	none
Seine-Maritime	none
le	none
dix	BirthDay
août	BirthMonth
mil	BirthYear
huit	BirthYear
cent	BirthYear
quarante	BirthYear
six	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Ellias	FatherGivenName
Lequillon	FatherSurname
hallier	none
âgê	none
de	none
cinquante	FatherAge
et	FatherAge
un	FatherAge
ans	none
et	none
de	none
Nohad	MotherGivenName
Schullz	MotherSurname
sacristain	none
âgée	none
de	none
quarante	MotherAge
neuf	MotherAge
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
May-sur-Orne	none
et	none
demoiselle	SpousePrefix
Bich	SpouseGivenName
Bettev	SpouseSurname
journalier	none
âgée	none
de	none
trente-sept	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
May-sur-Orne	none
le	none
trois	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
quatre	SpouseBirthYear
cent	SpouseBirthYear
dix	SpouseBirthYear
sept	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feu	none
Rubin	SpouseFatherGivenName
Bettev	SpouseFatherSurname
en	none
son	none
vivant	none
huissier	none
décédé	none
à	none
Cresse	none
le	none
vingt-trois	OtherDay
juin	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
soixante-cinq	OtherYear
et	none
de	none
Kerane	SpouseMotherGivenName
Briden	SpouseMotherSurname
gindre	none
âgée	none
de	none
soixante-dix-sept	SpouseMotherAge
ans	none
domiciliée	none
dans	none
la	none
commune	none
dudit	none
May-sur-Orne	none
le	none
dit	none
Minh-Tri	OtherPerson
Maita	OtherPerson
son	none
père	none
présent	none
et	none
consentant	none
d'une	none
part	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
les	none
dimanches	none
vingt	OtherDay
et	OtherDay
un	OtherDay
août	OtherMonth
et	none
quatre	OtherDay
du	none
présent	none
mois	none
chaque	none
fois	none
à	none
douze	none
heures	none
du	none
soir	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
réquisition	none
après	none
avoir	none
donné	none
lecture	none
du	none
chapitre	none
six	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
et	none
des	none
pièces	none
annexées	none
au	none
présent	none
acte	none
lesquelles	none
ont	none
été	none
préalablement	none
paraphée	none
par	none
nous	none
et	none
les	none
futurs	none
conjoints	none
savoir	none
l’acte	none
de	none
naissance	none
du	none
futur	none
époux	none
l’acte	none
de	none
naissance	none
de	none
la	none
future	none
épouse	none
le	none
certificat	none
des	none
publications	none
faites	none
dans	none
la	none
Commune	none
de	none
May-sur-Orne	none
et	none
après	none
avoir	none
reçu	none
en	none
outre	none
des	none
futurs	none
conjoints	none
et	none
des	none
personnes	none
présentes	none
pour	none
en	none
autoriser	none
le	none
mariage	none
l'assurance	none
affirmative	none
qu'il	none
n’a	none
pas	none
été	none
fait	none
entre	none
eux	none
de	none
contrat	none
de	none
mariage	none
et	none
qu'ils	none
ne	none
sont	none
parents	none
à	none
aucun	none
degré	none
nous	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s’ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
répondu	none
séparément	none
et	none
affirmativement	none
nous	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Ervann	OtherPerson
Amshetz	OtherPerson
et	none
demoiselle	SpousePrefix
Guerschom	OtherPerson
Riene	OtherPerson
sont	none
unis	none
par	none
le	none
mariage	none
de	none
tout	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
en	none
présence	none
de	none
Anahi	OtherPerson
Meitelet	OtherPerson
histrion	none
âgé	none
de	none
vingt-huit	none
ans	none
cousine	none
du	none
marié	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Arzhelenn	OtherPerson
Liman	OtherPerson
maire	none
âgé	none
de	none
trente-huit	none
ans	none
ami	none
du	none
nouvel	none
époux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
May-sur-Orne	none
et	none
de	none
Sabre	OtherPerson
Piquignat	OtherPerson
truffe	none
chercheur	none
âgé	none
de	none
cinquante-trois	none
ans	none
sœur	none
de	none
la	none
mariée	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
May-sur-Orne	none
et	none
de	none
Ildefonse	OtherPerson
Rasch	OtherPerson
usinier	none
âgé	none
de	none
vingt-cinq	none
ans	none
amie	none
du	none
nouvel	none
époux	none
demeurant	none
à	none
la	none
métairie	none
de	none
Fethi	none
même	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
de	none
mariage	none
avec	none
nous	none
après	none
qu’il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
