L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
vingt-huit	OtherYear
le	none
trente	OtherDay
du	none
mois	none
de	none
février	OtherMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Maélis	OtherPerson
Gorgin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Salignac-sur-Charente	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Nord	none
Département	none
de	none
l'Ille-et-Vilaine	none
est	none
comparu	none
Peggy	OtherPerson
Guitan	OtherPerson
sage	none
femme	none
âgée	none
de	none
quinze	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
Theophane	FatherGivenName
Wurtzner	FatherSurname
artificier	none
âgé	none
de	none
trente-sept	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Mabrouka	MotherGivenName
Daillot	MotherSurname
âgée	none
de	none
seize	MotherAge
ans	none
son	none
épouse	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Marthe	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Viraman	OtherPerson
Langgütt	OtherPerson
âgé	none
de	none
vingt-sept	none
ans	none
et	none
d'	none
Allain	OtherPerson
Lamaill	OtherPerson
dentellier	none
âgé	none
de	none
soixante-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
