L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
vingt	MarriageYear
le	none
vingt	MarriageDay
trois	MarriageDay
février	MarriageMonth
Sait	SelfGivenName
Fourvel	SelfSurname
fils	none
de	none
Jean-Didier	FatherGivenName
Fourvel	FatherSurname
et	none
de	none
Sanaba	MotherGivenName
Goutz	MotherSurname
demeurant	none
à	none
Gazax-et-Baccarisse	none
âgé	none
de	none
cinquante	SelfAge
quatre	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Marie-Élise	SpouseGivenName
Saunoih	SpouseSurname
fille	none
de	none
Hadès	SpouseFatherGivenName
Saunoih	SpouseFatherSurname
et	none
de	none
feu	none
Heloise	SpouseMotherGivenName
Barberit	SpouseMotherSurname
demeurant	none
à	none
Moussac	none
agée	none
de	none
cinquante	SpouseAge
six	SpouseAge
ans	none
en	none
présence	none
de	none
Mosiah	OtherPerson
matteyet	OtherPerson
Lauredane	OtherPerson
Lonce	OtherPerson
Florentino	OtherPerson
perrnnier	OtherPerson
Mélora	OtherPerson
faidre	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Badar	OtherPerson
Brichlin	OtherPerson
et	none
ladite	none
Widade	OtherPerson
Trommerschlager	OtherPerson
