L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
quatre	MarriageYear
vingt	MarriageYear
treize	MarriageYear
trente	MarriageDay
et	MarriageDay
un	MarriageDay
mai	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Ekhi	OtherPerson
chrêtin	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Macey	none
canton	none
de	none
Mennecy	none
Département	none
de	none
la	none
Seine-Saint-Denis	none
sont	none
comparus	none
Alesiu	SelfGivenName
Aartel	SelfSurname
âgé	none
de	none
trente	SelfAge
six	SelfAge
ans	none
fils	none
majeur	none
des	none
feus	none
Thémis	FatherGivenName
Aartel	FatherSurname
et	none
Siata	MotherGivenName
Cailhade	MotherSurname
tous	none
deux	none
décédés	none
à	none
Trélans	none
et	none
Chahineze	SpouseGivenName
Frottard	SpouseSurname
âgée	none
de	none
trente	SpouseAge
ans	none
fille	none
majeur	none
des	none
Clair	SpouseFatherGivenName
Frottard	SpouseFatherSurname
vice-roi	none
et	none
Eleanore	SpouseMotherGivenName
Wolffe	SpouseMotherSurname
garde	none
les	none
deux	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-six	none
et	none
dix-sept	none
du	none
mois	none
de	none
mars	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Alesiu	SelfGivenName
Aartel	SelfSurname
et	none
Chahineze	SpouseGivenName
Frottard	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Fernande	OtherPerson
Lanebollez	OtherPerson
foulon	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
ami	none
de	none
la	none
mariée	none
demeurant	none
à	none
la	none
métairie	none
de	none
Eyrian	none
même	none
commune	none
Département	none
de	none
la	none
Gironde	none
et	none
Yousseff	OtherPerson
Mosmonn	OtherPerson
gigolette	none
âgé	none
de	none
vingt	none
deux	none
ans	none
domicilié	none
à	none
Balsac	none
et	none
Osiris	OtherPerson
Schvam	OtherPerson
âgé	none
de	none
quinze	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Macey	none
et	none
Arlène	OtherPerson
Moinette	OtherPerson
armateur	none
âgé	none
de	none
soixante	none
quatorze	none
ans	none
demeurant	none
au	none
village	none
de	none
Marc-Henri	none
même	none
commune	none
et	none
Florentin	OtherPerson
Tokonn	OtherPerson
maquignon	none
âgé	none
de	none
soixante	none
quinze	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
