L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
seize	OtherYear
le	none
vingt	OtherDay
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Mervin	OtherPerson
Voillet	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Teloché	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Doubs	none
est	none
comparu	none
Milos	FatherGivenName
Raimesin	FatherSurname
âgé	none
de	none
vingt-sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Teloché	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
cejourd'hui	none
le	none
seize	BirthDay
mai	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
d'	none
Aniya	MotherGivenName
Rill	MotherSurname
décorateur	none
âgée	none
de	none
vingt	MotherAge
sept	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Teloché	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kélyne	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yaba	OtherPerson
Berelly	OtherPerson
âgé	none
de	none
treize	none
ans	none
et	none
de	none
Khemissa	OtherPerson
Camboly	OtherPerson
âgé	none
de	none
trente	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Les	none
Aspres	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
