L'an	none
mil	MarriageYear
neuf	MarriageYear
cent	MarriageYear
soixante	MarriageYear
dix	MarriageYear
le	none
vingt	MarriageDay
mai	MarriageMonth
Péroline	SelfGivenName
Verain	SelfSurname
fils	none
de	none
feu	none
Addam	FatherGivenName
Verain	FatherSurname
et	none
de	none
Maloé	MotherGivenName
Ley	MotherSurname
demeurant	none
à	none
Paars	none
âgé	none
de	none
vingt	SelfAge
cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Kellyah	SpouseGivenName
Jeckert	SpouseSurname
fille	none
de	none
Yoenn	SpouseFatherGivenName
Jeckert	SpouseFatherSurname
et	none
de	none
feu	none
Jaade	SpouseMotherGivenName
hoffin	SpouseMotherSurname
demeurant	none
à	none
Audun-le-Tiche	none
agée	none
de	none
trente	SpouseAge
neuf	SpouseAge
ans	none
en	none
présence	none
de	none
Morhad	OtherPerson
Rezet	OtherPerson
Walburga	OtherPerson
Percey	OtherPerson
Yaba	OtherPerson
Despres	OtherPerson
Maure	OtherPerson
Bégué	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Margaud	OtherPerson
Mouguin	OtherPerson
et	none
ladite	none
Aimery	OtherPerson
Prentout	OtherPerson
