L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
huit	OtherYear
le	none
mardi	none
cinq	OtherDay
mars	OtherMonth
pardevant	none
nous	none
Fadi	OtherPerson
Cuisinier	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Torteval-Quesnay	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Rhône	none
Département	none
du	none
Cantal	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Lin	SelfGivenName
Schnidre	SelfSurname
âgé	none
de	none
soixante-dix	SelfAge
ans	none
apiculteur	none
domicilié	none
à	none
Saint-Évarzec	none
majeur	none
fils	none
des	none
conjoints	none
Jaouad	FatherGivenName
Schnidre	FatherSurname
ophtalmologiste	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Naida	MotherGivenName
Magniot	MotherSurname
décédée	none
à	none
Bendorf	none
et	none
demoiselle	SpousePrefix
Ilhem	SpouseGivenName
Hagg	SpouseSurname
âgée	none
de	none
trente	SpouseAge
deux	SpouseAge
ans	none
aubergiste	none
domicilié	none
à	none
Autheuil-en-Valois	none
mineur	none
fille	none
des	none
conjoints	none
feu	none
Rosin	SpouseFatherGivenName
Hagg	SpouseFatherSurname
décédé	none
à	none
Mandres	none
et	none
Claire-Hélène	SpouseMotherGivenName
Maugette	SpouseMotherSurname
tombeur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Torteval-Quesnay	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
