L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
soixante-deux	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
douze	none
heures	none
du	none
matin	none
pardevant	none
nous	none
Maayana	OtherPerson
Aurrard	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Beaumont-en-Beine	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Anne-Eleonore	OtherPerson
Kelly	OtherPerson
sage	none
femme	none
âgée	none
de	none
trente	none
et	none
un	none
ans	none
domicilié	none
à	none
Cornebarrieu	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
matin	none
de	none
Herbert	FatherGivenName
Bonnaire	FatherSurname
âgé	none
de	none
quatre	FatherAge
vingt	FatherAge
trois	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
Llana	MotherGivenName
Dravegney	MotherSurname
son	none
épouse	none
imprimeur	none
âgée	none
de	none
soixante	MotherAge
dix	MotherAge
huit	MotherAge
ans	none
domicilié	none
à	none
Saint-Sauveur-de-Flée	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Manureva	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yume	OtherPerson
Gauven	OtherPerson
inventeur	none
âgé	none
de	none
quatre-vingts	none
ans	none
et	none
de	none
Padoue	OtherPerson
Vaftat	OtherPerson
vaudevilliste	none
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Calmette	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
