L'an	none
mil	OtherYear
cent	OtherYear
sept	OtherYear
le	none
lundi	none
premier	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Alois	OtherPerson
Bautaut	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Frémainville	none
canton	none
de	none
Le	none
Havre-2	none
Département	none
de	none
la	none
Loire-Atlantique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Bienvenu	SelfGivenName
Jacquin	SelfSurname
âgé	none
de	none
dix	SelfAge
ans	none
né	none
et	none
domicilié	none
à	none
Mont-Saint-Éloi	none
comptable	none
fils	none
des	none
époux	none
Rohane	FatherGivenName
Jacquin	FatherSurname
docteur	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Lexanne	MotherGivenName
calome	MotherSurname
décédée	none
à	none
Omonville-la-Rogue	none
et	none
Ombelline	SpouseGivenName
Staustre	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
quinze	SpouseAge
ans	none
lamie	none
domicilié	none
à	none
Sacy	none
mineur	none
fille	none
des	none
époux	none
feu	none
Saint-Ange	SpouseFatherGivenName
Staustre	SpouseFatherSurname
décédé	none
à	none
Laloeuf	none
et	none
Renilde	SpouseMotherGivenName
Gihen	SpouseMotherSurname
blassonneur	none
domicilié	none
à	none
Ferrières	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
