L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
douze	OtherYear
le	none
samedi	none
deux	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Manzon	OtherPerson
Klingelé	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Morcourt	none
canton	none
de	none
Onzain	none
Département	none
de	none
la	none
Haute-Loire	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
septième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Del	SelfGivenName
Grimaud	SelfSurname
âgé	none
de	none
vingt-sept	SelfAge
ans	none
fabricant	none
de	none
cercueil	none
domicilié	none
à	none
Sourdun	none
mineur	none
fils	none
des	none
conjoints	none
feus	none
Roch	FatherGivenName
Grimaud	FatherSurname
et	none
Soazic	MotherGivenName
Graimement	MotherSurname
tous	none
deux	none
décédés	none
à	none
Rothois	none
et	none
Sohayla	SpouseGivenName
Lolos	SpouseSurname
âgée	none
de	none
quatre-vingt-cinq	SpouseAge
ans	none
né	none
à	none
Gasville-Oisème	none
farinier	none
domicilié	none
à	none
Veyrier-du-Lac	none
mineur	none
fille	none
des	none
feus	none
Kyllyan	SpouseFatherGivenName
Lolos	SpouseFatherSurname
et	none
Thouria	SpouseMotherGivenName
Badon	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Martin-la-Plaine	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
