L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
soixante	OtherYear
seize	OtherYear
le	none
deuxième	OtherDay
jour	none
de	none
novembre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Khyra	OtherPerson
Coulern	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Sausset-les-Pins	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Haute-Garonne	none
Département	none
du	none
Cher	none
est	none
comparu	none
Nissim	OtherPerson
Qinquardon	OtherPerson
veuve	none
de	none
Nasima	OtherPerson
Chrétion	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Sausset-les-Pins	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
sixième	BirthDay
jour	none
du	none
mois	none
de	none
janvier	BirthMonth
à	none
dix	none
heures	none
du	none
soir	none
Carlota	MotherGivenName
Bonotanx	MotherSurname
agée	none
de	none
vingt-six	MotherAge
ans	none
fille	none
de	none
Méryle	OtherPerson
Deguil	OtherPerson
et	none
de	none
Djila	OtherPerson
Bometreit	OtherPerson
domiciliée	none
audit	none
Sausset-les-Pins	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Bêzot	SelfSurname
Magomed	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Nikos	OtherPerson
Holtzlaad	OtherPerson
âgé	none
de	none
dix-huit	none
ans	none
et	none
de	none
Majid	OtherPerson
Arguel	OtherPerson
tourier	none
âgé	none
de	none
vingt-huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
