L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
cinquante	OtherYear
et	OtherYear
un	OtherYear
le	none
trois	OtherDay
octobre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Rene	OtherPerson
Bauthier	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Montauban-de-Luchon	none
canton	none
de	none
Ustaritz-Vallées	none
de	none
Nive	none
et	none
Nivelle	none
arrondissement	none
de	none
Marne	none
Département	none
du	none
Maine-et-Loire	none
est	none
comparu	none
Ioannis	FatherGivenName
Briff	FatherSurname
âgé	none
de	none
vingt-neuf	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Montauban-de-Luchon	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
onze	none
heures	none
du	none
soir	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Kateri	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Loann	MotherGivenName
Laurentius	MotherSurname
renter	none
immolateur	none
âgée	none
de	none
quatre-vingt-un	MotherAge
ans	none
domicilié	none
à	none
Born	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Urvan	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Blanca	OtherPerson
Emez	OtherPerson
âgé	none
de	none
cinquante-trois	none
ans	none
et	none
de	none
Marie-Priscilla	OtherPerson
Staldes	OtherPerson
francs-tenancier	none
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
