Le	none
trente	MarriageDay
août	MarriageMonth
mil	MarriageYear
cent	MarriageYear
cinquante	MarriageYear
cinq	MarriageYear
à	none
une	none
heure	none
du	none
matin	none
pardevant	none
nous	none
Mateos	OtherPerson
Barnay	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Sauviat-sur-Vige	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Saône-et-Loire	none
sont	none
comparus	none
Damien	SelfGivenName
Walter	SelfSurname
âgé	none
de	none
trente	SelfAge
ans	none
fils	none
des	none
conjoints	none
Youcef	FatherGivenName
Walter	FatherSurname
wattman	none
domicilié	none
en	none
cette	none
commune	none
et	none
feue	none
Ulrika	MotherGivenName
Nouvier	MotherSurname
décédée	none
à	none
Chapelle-Blanche-Saint-Martin	none
et	none
Rabab	SpouseGivenName
Zuber	SpouseSurname
âgée	none
de	none
quatre-vingt-quatorze	SpouseAge
ans	none
fille	none
mineur	none
des	none
époux	none
feus	none
Dusan	SpouseFatherGivenName
Zuber	SpouseFatherSurname
et	none
Delphyne	SpouseMotherGivenName
Lacompard	SpouseMotherSurname
tous	none
deux	none
décédés	none
à	none
Reffroy	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt-quatre	none
et	none
vingt	none
six	none
du	none
mois	none
de	none
avril	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
a	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
ayant	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Damien	SelfGivenName
Walter	SelfSurname
et	none
Rabab	SpouseGivenName
Zuber	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
des	none
pères	none
des	none
époux	none
et	none
Salima	OtherPerson
Prévastet	OtherPerson
sage-femme	none
âgé	none
de	none
quarante-sept	none
ans	none
oncle	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
à	none
la	none
métairie	none
de	none
Sayed	none
même	none
commune	none
et	none
Priscylia	OtherPerson
Lapon	OtherPerson
soufflet	none
âgé	none
de	none
quatre	none
vingt	none
deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
Rachele	OtherPerson
Verollet	OtherPerson
fabricant	none
de	none
guitar	none
âgé	none
de	none
cinquante	none
et	none
un	none
ans	none
et	none
Nila	OtherPerson
Bungard	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
domicilié	none
à	none
Larzac	none
et	none
Mayla	OtherPerson
Sawheid	OtherPerson
âgé	none
de	none
vingt	none
deux	none
ans	none
domicilié	none
en	none
cette	none
commune	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
