L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
deux	OtherYear
le	none
vingt	OtherDay
six	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
sept	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Ezo	OtherPerson
Bignon	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Lescouët-Gouarec	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vendée	none
Département	none
de	none
la	none
Loire	none
est	none
comparu	none
Darys	OtherPerson
Ene	OtherPerson
sage	none
femme	none
âgée	none
de	none
trente	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lescouët-Gouarec	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
quatre	none
heures	none
du	none
soir	none
de	none
Moataz	FatherGivenName
Hougler	FatherSurname
âgé	none
de	none
dix	FatherAge
sept	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Lescouët-Gouarec	none
et	none
de	none
Gihene	MotherGivenName
Nody	MotherSurname
son	none
épouse	none
âgée	none
de	none
dix	MotherAge
huit	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
enfant	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Joakym	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Hama	OtherPerson
Pariter	OtherPerson
âgé	none
de	none
seize	none
ans	none
et	none
de	none
Héla	OtherPerson
Rancourt	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Lescouët-Gouarec	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
