L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
trente-neuf	OtherYear
le	none
vingt-neuf	OtherDay
janvier	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Richemont	OtherPerson
Chaloney	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Coucy-lès-Eppes	none
canton	none
de	none
Toulouse-11	none
arrondissement	none
de	none
Loire-Atlantique	none
Département	none
de	none
la	none
Seine-Maritime	none
est	none
comparu	none
Fidéline	OtherPerson
Dupoud	OtherPerson
veuve	none
de	none
Awena	OtherPerson
Labouceur	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Coucy-lès-Eppes	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
à	none
une	none
heure	none
du	none
soir	none
Frederika	MotherGivenName
Ramet	MotherSurname
agée	none
de	none
onze	MotherAge
ans	none
fille	none
de	none
Lilyana	OtherPerson
Perix	OtherPerson
et	none
de	none
Jonnathan	OtherPerson
Montaynons	OtherPerson
domiciliée	none
audit	none
Coucy-lès-Eppes	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Charrin	SelfSurname
Louméo	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
de	none
Martial	OtherPerson
Heiz	OtherPerson
âgé	none
de	none
vingt	none
huit	none
ans	none
et	none
d'	none
Alyma	OtherPerson
Fellmams	OtherPerson
femme-soldat	none
âgé	none
de	none
soixante-neuf	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Coucy-lès-Eppes	none
et	none
ont	none
le	none
déclarant	none
et	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
immédiatement	none
après	none
que	none
nous	none
en	none
avons	none
d'une	none
lecture	none
