L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
neuf	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
juin	OtherMonth
à	none
dix	none
heures	none
après-midi	none
par	none
devant	none
nous	none
Nihad	OtherPerson
Bellevieu	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Cosges	none
chef	none
lieu	none
du	none
canton	none
arrondissement	none
de	none
Vienne	none
Département	none
du	none
Haut-Rhin	none
est	none
comparu	none
Amiel	FatherGivenName
Ronjean	FatherSurname
âgé	none
de	none
soixante	FatherAge
et	FatherAge
onze	FatherAge
ans	none
domicilié	none
à	none
Brantigny	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
cejourd'hui	none
le	none
quatrième	BirthDay
jour	none
du	none
mois	none
d'	none
avril	BirthMonth
à	none
dix	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
d'Anne-Lyse	none
de	none
cette	none
commune	none
de	none
lui	none
déclarant	none
et	none
de	none
Diangou	MotherGivenName
Dupevert	MotherSurname
son	none
épouse	none
âgée	none
de	none
vingt-huit	MotherAge
ans	none
domicilié	none
à	none
Saint-Edmond	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Pompee	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Ritege	OtherPerson
Gutfreund	OtherPerson
testateur	none
âgé	none
de	none
soixante-neuf	none
ans	none
et	none
de	none
Flossie	OtherPerson
Gironlé	OtherPerson
chamelier	none
âgé	none
de	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
