L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
soixante-seize	OtherYear
le	none
dix	OtherDay
huit	OtherDay
du	none
mois	none
de	none
janvier	OtherMonth
à	none
six	none
heures	none
après-midi	none
par-devant	none
nous	none
Noëllia	OtherPerson
Masson	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Neung-sur-Beuvron	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Loiret	none
est	none
comparu	none
Theotime	OtherPerson
Favoz	OtherPerson
veuve	none
de	none
Toria	OtherPerson
Nizole	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Neung-sur-Beuvron	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
premier	BirthDay
février	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Lady	MotherGivenName
Presis	MotherSurname
agée	none
de	none
quatre	MotherAge
vingt	MotherAge
quatorze	MotherAge
ans	none
fille	none
de	none
Kélly	OtherPerson
Gazoli	OtherPerson
et	none
d'	none
Iolana	OtherPerson
Emfeld	OtherPerson
domiciliée	none
audit	none
Neung-sur-Beuvron	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Ménébré	SelfSurname
Réginald	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Emerick	OtherPerson
Dunlain	OtherPerson
âgé	none
de	none
vingt	none
et	none
un	none
ans	none
et	none
de	none
Darren	OtherPerson
Liénard	OtherPerson
âgé	none
de	none
soixante-dix-huit	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
