L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
seize	OtherYear
le	none
mardi	none
deux	OtherDay
juillet	OtherMonth
par	none
devant	none
nous	none
Fiorella	OtherPerson
Gellé	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Chateley	none
canton	none
de	none
Ceyzériat	none
arrondissement	none
de	none
Haute-Vienne	none
Département	none
de	none
la	none
Sarthe	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Vincent-Xavier	SelfGivenName
touvnier	SelfSurname
âgé	none
de	none
cinquante	SelfAge
quatre	SelfAge
ans	none
barnum	none
domicilié	none
à	none
Schaffhouse-près-Seltz	none
fils	none
des	none
époux	none
feu	none
Pierrick	FatherGivenName
touvnier	FatherSurname
décédé	none
à	none
Igon	none
et	none
Isabeau	MotherGivenName
Haffer	MotherSurname
avant-coureur	none
domicilié	none
à	none
Saint-Brice	none
et	none
Beila	SpouseGivenName
Weinsterfen	SpouseSurname
âgée	none
de	none
vingt	SpouseAge
deux	SpouseAge
ans	none
né	none
à	none
Sarraguzan	none
ferreur	none
domicilié	none
à	none
Vigeois	none
majeur	none
fille	none
des	none
conjoints	none
Mathieux	SpouseFatherGivenName
Weinsterfen	SpouseFatherSurname
garçon	none
de	none
cabine	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Chateley	none
et	none
feue	none
Zayneb	SpouseMotherGivenName
Centtifre	SpouseMotherSurname
décédée	none
à	none
Geishouse	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
