L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
sept	OtherYear
le	none
troisième	OtherDay
jour	none
d'	none
octobre	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par-devant	none
nous	none
Ashley	OtherPerson
Bouchier	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Soultzmatt	none
canton	none
de	none
Bagnols-sur-Cèze	none
arrondissement	none
de	none
Hauts-de-Seine	none
Département	none
de	none
la	none
Lozère	none
est	none
comparu	none
Raymonde	FatherGivenName
Rounze	FatherSurname
âgé	none
de	none
cinquante-cinq	FatherAge
ans	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
né	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Lyaam	none
de	none
cette	none
commune	none
le	none
jour	none
d'hier	none
vingt	BirthDay
deux	BirthDay
juin	BirthMonth
à	none
dix	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Katia	MotherGivenName
Claray	MotherSurname
son	none
épouse	none
âgée	none
de	none
douze	MotherAge
ans	none
domicilié	none
à	none
Pierre-de-Bresse	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Marie-Adèle	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Djessym	OtherPerson
Darime	OtherPerson
gobeletier	none
âgé	none
de	none
quarante-six	none
ans	none
et	none
de	none
Darry	OtherPerson
Rollet	OtherPerson
âgé	none
de	none
quatre-vingt-un	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Soultzmatt	none
et	none
ont	none
les	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
