L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante-huit	OtherYear
le	none
premier	OtherDay
avril	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Lianne	OtherPerson
Grasot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Laffaux	none
canton	none
de	none
Nanteuil-le-Haudouin	none
arrondissement	none
de	none
Pyrénées-Atlantiques	none
Département	none
des	none
Landes	none
est	none
comparu	none
Nash	FatherGivenName
Rorchy	FatherSurname
foreur	none
âgé	none
de	none
douze	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Laffaux	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
dans	none
sa	none
maison	none
en	none
cette	none
commune	none
cejourd'hui	none
à	none
onze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Lyly	MotherGivenName
Clévenot	MotherSurname
son	none
épouse	none
gindre	none
âgée	none
de	none
onze	MotherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Sylian	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Cindel	OtherPerson
Vosat	OtherPerson
âgé	none
de	none
vingt-six	none
ans	none
et	none
de	none
Lincey	OtherPerson
Grisch	OtherPerson
âgé	none
de	none
vingt	none
trois	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
