L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
le	none
deuxième	OtherDay
jour	none
du	none
mois	none
de	none
décembre	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Junior	OtherPerson
Schibleron	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Villoncourt	none
chef	none
lieu	none
du	none
canton	none
Département	none
du	none
Bas-Rhin	none
est	none
comparu	none
Oyhan	OtherPerson
Coallerez	OtherPerson
sage	none
femme	none
âgée	none
de	none
soixante	none
neuf	none
ans	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
à	none
douze	none
heures	none
du	none
soir	none
de	none
Lounès	FatherGivenName
Royis	FatherSurname
âgé	none
de	none
quatre-vingt-quinze	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Villoncourt	none
et	none
d'	none
Anne-Blandine	MotherGivenName
Populur	MotherSurname
commerçant	none
de	none
céréales	none
âgée	none
de	none
vingt	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Villoncourt	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
d'	none
Estephe	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Serafim	OtherPerson
Cerle	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
et	none
de	none
Marie-Bel	OtherPerson
Partagot	OtherPerson
âgé	none
de	none
quatre	none
vingt	none
quatorze	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Villoncourt	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
