L'an	none
mil	OtherYear
neuf	OtherYear
cent	OtherYear
douze	OtherYear
le	none
douze	OtherDay
du	none
mois	none
d'	none
avril	OtherMonth
à	none
une	none
heure	none
après-midi	none
pardevant	none
nous	none
Erij	OtherPerson
Feronnier	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Sylvain	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Guyane	none
est	none
comparu	none
Delan	FatherGivenName
Webert	FatherSurname
âgé	none
de	none
soixante	FatherAge
neuf	FatherAge
ans	none
domicilié	none
à	none
Les	none
Vignes	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu’il	none
déclare	none
être	none
né	none
dans	none
la	none
maison	none
de	none
Djelia	OtherPerson
Rossel	OtherPerson
batelier	none
en	none
cette	none
commune	none
cejourd'hui	none
le	none
trois	BirthDay
août	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
de	none
lui	none
déclarant	none
et	none
d'	none
Anne-Victoria	MotherGivenName
Choulet	MotherSurname
régent	none
âgée	none
de	none
quatre-vingt-dix-huit	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Saint-Sylvain	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mayes	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Yusra	OtherPerson
Balzinger	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
de	none
Djeyson	OtherPerson
Fourrier	OtherPerson
litier	none
âgé	none
de	none
vingt	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Amfreville-la-Mi-Voie	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
