L'an	none
mil	MarriageYear
trois	MarriageYear
cent	MarriageYear
trente-huit	MarriageYear
le	none
vingt	MarriageDay
quatre	MarriageDay
novembre	MarriageMonth
Elorn	SelfGivenName
Bouriez	SelfSurname
fils	none
de	none
feu	none
Firass	FatherGivenName
Bouriez	FatherSurname
et	none
de	none
Reseda	MotherGivenName
Hauze	MotherSurname
demeurant	none
à	none
Massieux	none
âgé	none
de	none
soixante-dix-neuf	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Eylul	SpouseGivenName
Brach	SpouseSurname
fille	none
de	none
feu	none
Khader	SpouseFatherGivenName
Brach	SpouseFatherSurname
et	none
de	none
feu	none
Abigaël	SpouseMotherGivenName
Hindermager	SpouseMotherSurname
demeurant	none
à	none
Saint-Étienne-de-Fursac	none
agée	none
de	none
dix	SpouseAge
huit	SpouseAge
ans	none
en	none
présence	none
de	none
Alan	OtherPerson
Amstein	OtherPerson
Yoline	OtherPerson
Herby	OtherPerson
Soukeina	OtherPerson
Nennie	OtherPerson
Gulfidan	OtherPerson
Pideau	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Kelline	OtherPerson
dæmænsy	OtherPerson
et	none
ladite	none
Oihane	OtherPerson
havoué	OtherPerson
