L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
dix	OtherYear
huit	OtherYear
le	none
mercredi	none
vingt	OtherDay
cinq	OtherDay
août	OtherMonth
par-devant	none
nous	none
Heiana	OtherPerson
Kambelin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Gueutteville	none
canton	none
de	none
Le	none
Grand-Bourg	none
Département	none
des	none
Hauts-de-Seine	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
quatrième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Mick	SelfGivenName
Scherres	SelfSurname
âgé	none
de	none
soixante	SelfAge
six	SelfAge
ans	none
velite	none
domicilié	none
à	none
Bavincourt	none
né	none
à	none
Saint-Anthème	none
mineur	none
fils	none
des	none
feus	none
Sékou	FatherGivenName
Scherres	FatherSurname
et	none
Aurélien	MotherGivenName
Hanaver	MotherSurname
tous	none
deux	none
décédés	none
à	none
Courson-Monteloup	none
et	none
Janig	SpouseGivenName
Mer	SpouseSurname
âgée	none
de	none
seize	SpouseAge
ans	none
né	none
à	none
Saint-Médard-d'Aunis	none
nourrice	none
domicilié	none
à	none
Saugon	none
fille	none
des	none
époux	none
feu	none
Ayouba	SpouseFatherGivenName
Mer	SpouseFatherSurname
décédé	none
à	none
Gellainville	none
et	none
Rouwaida	SpouseMotherGivenName
Gruible	SpouseMotherSurname
billardier	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Gueutteville	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
