L'an	none
mil	OtherYear
sept	OtherYear
cent	OtherYear
soixante-deux	OtherYear
le	none
cinquième	OtherDay
jour	none
de	none
mars	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
par	none
devant	none
nous	none
Naevia	OtherPerson
Cusuin	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Barthélemy-de-Bellegarde	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Seine-Maritime	none
est	none
comparu	none
Daran	OtherPerson
Mathiey	OtherPerson
veuve	none
de	none
Karel	OtherPerson
Ropdot	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Saint-Barthélemy-de-Bellegarde	none
laquelle	none
nous	none
à	none
déclare	none
que	none
le	none
présent	none
jour	none
vingt	BirthDay
sept	BirthDay
du	none
mois	none
de	none
septembre	BirthMonth
à	none
une	none
heure	none
après-midi	none
Valentine	MotherGivenName
Halia	MotherSurname
agée	none
de	none
dix	MotherAge
neuf	MotherAge
ans	none
fille	none
d'	none
Aqsa	OtherPerson
Deller	OtherPerson
et	none
de	none
Michka	OtherPerson
Fleurentin	OtherPerson
domiciliée	none
audit	none
Saint-Barthélemy-de-Bellegarde	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Vilij	SelfSurname
Bruny	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Adra	OtherPerson
Stampfler	OtherPerson
fabricant	none
de	none
gants	none
âgé	none
de	none
quinze	none
ans	none
et	none
de	none
Rachida	OtherPerson
Dahenden	OtherPerson
agent	none
national	none
âgé	none
de	none
dix	none
huit	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Saint-Barthélemy-de-Bellegarde	none
et	none
ont	none
les	none
père	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
