L'an	none
mil	OtherYear
cinq	OtherYear
cent	OtherYear
cinquante-six	OtherYear
le	none
mercredi	none
quatre	OtherDay
avril	OtherMonth
par	none
devant	none
nous	none
Haytem	OtherPerson
Contejen	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
d'Ancizan	none
canton	none
de	none
Pézenas	none
arrondissement	none
de	none
Martinique	none
Département	none
de	none
la	none
Loire-Atlantique	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
deuxième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Turker	SelfGivenName
Déhanot	SelfSurname
âgé	none
de	none
vingt	SelfAge
et	SelfAge
un	SelfAge
ans	none
compositeur	none
domicilié	none
à	none
Ambillou-Château	none
né	none
à	none
Saint-Fargeau-Ponthierry	none
fils	none
des	none
époux	none
feu	none
Namory	FatherGivenName
Déhanot	FatherSurname
décédé	none
à	none
Cazac	none
et	none
Loumna	MotherGivenName
Fortvvengler	MotherSurname
fromager	none
domicilié	none
à	none
Béchamps	none
et	none
Melusine	SpouseGivenName
Jacqlin	SpouseSurname
âgée	none
de	none
dix-huit	SpouseAge
ans	none
émailleur	none
domicilié	none
à	none
Courcelles-Sapicourt	none
fille	none
des	none
époux	none
Sulivan	SpouseFatherGivenName
Jacqlin	SpouseFatherSurname
fabricant	none
de	none
beurre	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Ancizan	none
et	none
feue	none
Elynn	SpouseMotherGivenName
Borthe	SpouseMotherSurname
décédée	none
à	none
Vieux-Mareuil	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
