L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante-quinze	MarriageYear
le	none
huit	MarriageDay
août	MarriageMonth
Suleymane	SelfGivenName
Bouthet	SelfSurname
fils	none
de	none
feu	none
Maher	FatherGivenName
Bouthet	FatherSurname
et	none
de	none
feu	none
Shérazade	MotherGivenName
Vibre	MotherSurname
demeurant	none
à	none
Saint-Louet-sur-Vire	none
âgé	none
de	none
dix-sept	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Loraline	SpouseGivenName
Schurdertin	SpouseSurname
fille	none
de	none
feu	none
Nycolas	SpouseFatherGivenName
Schurdertin	SpouseFatherSurname
et	none
de	none
Iloa	SpouseMotherGivenName
Velus	SpouseMotherSurname
demeurant	none
à	none
Roquevidal	none
agée	none
de	none
vingt	SpouseAge
trois	SpouseAge
ans	none
en	none
présence	none
de	none
Yakub	OtherPerson
Merletat	OtherPerson
Dalinda	OtherPerson
Bouneques	OtherPerson
Erfan	OtherPerson
Mauhan	OtherPerson
Alaric	OtherPerson
Travon	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Yolas	OtherPerson
Fernett	OtherPerson
et	none
ladite	none
Marc-Eric	OtherPerson
Villimé	OtherPerson
