L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
trente-neuf	OtherYear
le	none
samedi	none
huit	OtherDay
octobre	OtherMonth
par	none
devant	none
nous	none
Idene	OtherPerson
Vicillard	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Francarville	none
canton	none
de	none
Lormont	none
arrondissement	none
de	none
Corrèze	none
Département	none
de	none
la	none
Côte-d'Or	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
troisième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Vincenzo	SelfGivenName
Wébre	SelfSurname
âgé	none
de	none
dix	SelfAge
sept	SelfAge
ans	none
né	none
à	none
Villejuif	none
commodore	none
domicilié	none
à	none
Plougonvelin	none
mineur	none
fils	none
des	none
époux	none
feu	none
Mouhamadi	FatherGivenName
Wébre	FatherSurname
décédé	none
à	none
Boullay-Thierry	none
et	none
Steren	MotherGivenName
Chalat	MotherSurname
professeur	none
de	none
langue	none
domicilié	none
en	none
cette	none
commune	none
et	none
demoiselle	SpousePrefix
Noéline	SpouseGivenName
Labalot	SpouseSurname
âgée	none
de	none
trente-huit	SpouseAge
ans	none
né	none
et	none
domicilié	none
à	none
Saint-Just	none
tourneur	none
fille	none
des	none
époux	none
Elvio	SpouseFatherGivenName
Labalot	SpouseFatherSurname
jardinier	none
et	none
Lottie	SpouseMotherGivenName
Shuband	SpouseMotherSurname
écope	none
les	none
deux	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Francarville	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
