L'an	none
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante-quatre	OtherYear
le	none
vingt	OtherDay
sept	OtherDay
février	OtherMonth
à	none
onze	none
heures	none
du	none
matin	none
par-devant	none
nous	none
Gus	OtherPerson
Fromageot	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Montsûrs	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Loire-Atlantique	none
est	none
comparu	none
Donat	OtherPerson
Menétry	OtherPerson
sage	none
femme	none
âgée	none
de	none
dix	none
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Montsûrs	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
troisième	BirthDay
jour	none
du	none
mois	none
de	none
décembre	BirthMonth
à	none
une	none
heure	none
après-midi	none
de	none
Stewart	FatherGivenName
linti	FatherSurname
âgé	none
de	none
quarante-huit	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
d'	none
Aygul	MotherGivenName
Helder	MotherSurname
guîtrier	none
âgée	none
de	none
vingt	MotherAge
six	MotherAge
ans	none
domicilié	none
à	none
Berthelming	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mahana	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Léopoldine	OtherPerson
Passer	OtherPerson
âgé	none
de	none
seize	none
ans	none
et	none
de	none
Dayana	OtherPerson
Bichait	OtherPerson
loueur	none
de	none
bicyclettes	none
âgé	none
de	none
cinquante	none
cinq	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Montsûrs	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
