L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-treize	OtherYear
le	none
jeudi	none
deux	OtherDay
avril	OtherMonth
par-devant	none
nous	none
Ophélie	OtherPerson
Megert	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Saint-Point	none
canton	none
de	none
Bécherel	none
Département	none
du	none
Puy-de-Dôme	none
après	none
nous	none
être	none
transporté	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
avons	none
annoncé	none
et	none
publié	none
pour	none
la	none
huitième	none
fois	none
qu'il	none
y	none
a	none
promesse	none
de	none
mariage	none
entre	none
Ishmael	SelfGivenName
Petetin	SelfSurname
âgé	none
de	none
vingt-trois	SelfAge
ans	none
né	none
à	none
Loge-aux-Chèvres	none
agent	none
des	none
postes	none
domicilié	none
à	none
Escout	none
majeur	none
fils	none
des	none
époux	none
feus	none
Henri-Claude	FatherGivenName
Petetin	FatherSurname
et	none
Emane	MotherGivenName
Mauilleseaux	MotherSurname
tous	none
deux	none
décédés	none
à	none
Bermonville	none
et	none
Manina	SpouseGivenName
Foucy	SpouseSurname
âgée	none
de	none
soixante	SpouseAge
dix	SpouseAge
huit	SpouseAge
ans	none
né	none
à	none
Petit-Croix	none
charpentier	none
domicilié	none
à	none
Sarran	none
majeur	none
fille	none
des	none
conjoints	none
Matthyas	SpouseFatherGivenName
Foucy	SpouseFatherSurname
travailleur	none
de	none
poste	none
et	none
Kaviya	SpouseMotherGivenName
Lambelin	SpouseMotherSurname
cuisinier	none
adjoint	none
les	none
deux	none
domicilié	none
à	none
Lesboeufs	none
laquelle	none
publication	none
lue	none
à	none
haute	none
et	none
intelligible	none
voix	none
a	none
été	none
de	none
suite	none
affichée	none
par	none
extrait	none
à	none
la	none
porte	none
de	none
la	none
maison	none
commune	none
de	none
quoi	none
nous	none
avons	none
dressé	none
le	none
présent	none
acte	none
