Le	none
deux	MarriageDay
avril	MarriageMonth
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
soixante	MarriageYear
et	MarriageYear
un	MarriageYear
à	none
huit	none
heures	none
après-midi	none
pardevant	none
nous	none
Costantino	OtherPerson
Spengler	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Mespaul	none
chef	none
lieu	none
du	none
canton	none
Département	none
des	none
Vosges	none
sont	none
comparus	none
publiquement	none
en	none
notre	none
maison	none
commune	none
Valter	SelfGivenName
benie	SelfSurname
âgé	none
de	none
dix	SelfAge
huit	SelfAge
ans	none
né	none
dans	none
la	none
commune	none
dudit	none
Mespaul	none
domicilié	none
à	none
Fixem	none
le	none
dix	BirthDay
sept	BirthDay
octobre	BirthMonth
mil	BirthYear
sept	BirthYear
cent	BirthYear
vingt	BirthYear
trois	BirthYear
mineur	none
fils	none
des	none
conjoints	none
Yllies	FatherGivenName
benie	FatherSurname
habilleur	none
âgê	none
de	none
dix	FatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Vivien	MotherGivenName
Keoffleur	MotherSurname
en	none
son	none
vivant	none
faiseur	none
de	none
béret	none
décédée	none
à	none
Mareil-sur-Loir	none
le	none
vingt-neuf	OtherDay
mars	OtherMonth
mil	OtherYear
sept	OtherYear
cent	OtherYear
quatre	OtherYear
vingt	OtherYear
neuf	OtherYear
assisté	none
de	none
ladite	none
Orya	OtherPerson
taichet	OtherPerson
sa	none
mère	none
présente	none
et	none
consentante	none
d'une	none
part	none
et	none
Rosemary	SpouseGivenName
Vanne	SpouseSurname
bloqueur	none
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
quinze	SpouseAge
ans	none
née	none
en	none
cette	none
commune	none
le	none
dix	SpouseBirthDay
avril	SpouseBirthMonth
mil	SpouseBirthYear
neuf	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-cinq	SpouseBirthYear
mineur	none
fille	none
des	none
conjoints	none
feus	none
Dannick	SpouseFatherGivenName
Vanne	SpouseFatherSurname
en	none
son	none
vivant	none
tonnelier	none
décédé	none
