L'an	none
mil	OtherYear
six	OtherYear
cent	OtherYear
quatre-vingt-huit	OtherYear
le	none
dix-sept	OtherDay
du	none
mois	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
du	none
soir	none
pardevant	none
nous	none
Mahamodou	OtherPerson
monbarond	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Camps-la-Source	none
canton	none
de	none
Les	none
Monts	none
d'Aunay	none
arrondissement	none
de	none
Moselle	none
Département	none
des	none
Deux-Sèvres	none
est	none
comparu	none
Daivy	OtherPerson
Gehandey	OtherPerson
sage	none
femme	none
âgée	none
de	none
vingt-sept	none
ans	none
domicilié	none
en	none
cette	none
commune	none
laquelle	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
qu'elle	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
vingt-trois	BirthDay
février	BirthMonth
à	none
trois	none
heures	none
du	none
matin	none
en	none
son	none
domicile	none
au	none
quartier	none
de	none
Morel	none
de	none
cette	none
commune	none
de	none
Berzan	FatherGivenName
Meisbunyer	FatherSurname
porteur	none
d'eau	none
âgé	none
de	none
soixante-douze	FatherAge
ans	none
domicilié	none
à	none
Thoires	none
et	none
de	none
Ryana	MotherGivenName
Dobt	MotherSurname
son	none
épouse	none
âgée	none
de	none
vingt	MotherAge
neuf	MotherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Camps-la-Source	none
et	none
auquel	none
elle	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Kassy	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Kendall	OtherPerson
Poivrier	OtherPerson
voué	none
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
d'	none
Anne-Soizic	OtherPerson
Stillet	OtherPerson
âgé	none
de	none
quatre-vingt-quinze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
témoins	none
choisis	none
par	none
la	none
déclarant	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
