L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
vingt	MarriageYear
cinq	MarriageYear
dix-sept	MarriageDay
mars	MarriageMonth
à	none
dix	none
heures	none
du	none
soir	none
par-devant	none
nous	none
Dayvan	OtherPerson
Legou	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Kersaint-Plabennec	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
la	none
Haute-Savoie	none
sont	none
comparus	none
Casper	SelfGivenName
Gussien	SelfSurname
âgé	none
de	none
vingt	SelfAge
deux	SelfAge
ans	none
fils	none
des	none
époux	none
feus	none
Matteï	FatherGivenName
Gussien	FatherSurname
et	none
Elisa-Rose	MotherGivenName
Hartzpergue	MotherSurname
tous	none
deux	none
décédés	none
à	none
Saint-Georges-de-Noisné	none
et	none
Rita	SpouseGivenName
Teuvrier	SpouseSurname
âgée	none
de	none
quatre	SpouseAge
vingt	SpouseAge
cinq	SpouseAge
ans	none
fille	none
mineur	none
des	none
époux	none
feu	none
Faouzi	SpouseFatherGivenName
Teuvrier	SpouseFatherSurname
décédé	none
à	none
Chenay-le-Châtel	none
et	none
Eyma	SpouseMotherGivenName
Lemounier	SpouseMotherSurname
inspecteur	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Kersaint-Plabennec	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projeté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
étés	none
faites	none
devant	none
la	none
porte	none
principale	none
de	none
notre	none
maison	none
commune	none
les	none
dimanches	none
vingt	none
six	none
et	none
cinq	none
du	none
mois	none
de	none
juin	none
à	none
l'heure	none
de	none
midi	none
aucune	none
opposition	none
audit	none
mariage	none
ne	none
nous	none
ayant	none
été	none
signifiée	none
faisant	none
droit	none
à	none
leur	none
requisition	none
après	none
avoir	none
donné	none
lecture	none
de	none
toutes	none
les	none
pièces	none
relatives	none
audit	none
mariage	none
et	none
du	none
chapitre	none
VI	none
du	none
titre	none
du	none
code	none
civil	none
intitulé	none
du	none
mariage	none
avons	none
demandé	none
au	none
futur	none
époux	none
et	none
à	none
la	none
future	none
épouse	none
s'ils	none
veulent	none
se	none
prendre	none
pour	none
mari	none
et	none
pour	none
femme	none
chacun	none
d'eux	none
a	none
repondu	none
séparément	none
et	none
affirmativement	none
déclarons	none
au	none
nom	none
de	none
la	none
loi	none
que	none
Casper	SelfGivenName
Gussien	SelfSurname
et	none
Rita	SpouseGivenName
Teuvrier	SpouseSurname
sont	none
unis	none
par	none
le	none
mariage	none
de	none
quoi	none
avons	none
dressé	none
acte	none
en	none
presence	none
Aiden	OtherPerson
heiseler	OtherPerson
carillonneur	none
âgé	none
de	none
treize	none
ans	none
cousin	none
de	none
la	none
nouvelle	none
épouse	none
demeurant	none
au	none
village	none
de	none
Elven	none
Commune	none
de	none
Kersaint-Plabennec	none
et	none
Abinash	OtherPerson
Boullot	OtherPerson
trayeur	none
âgé	none
de	none
soixante	none
et	none
onze	none
ans	none
domicilié	none
à	none
Saint-Broingt-les-Fosses	none
et	none
Manoubia	OtherPerson
Lachapelle	OtherPerson
cantatrice	none
âgé	none
de	none
quatre-vingt-seize	none
ans	none
et	none
Michèle	OtherPerson
Dormois	OtherPerson
âgé	none
de	none
vingt	none
sept	none
ans	none
domicilié	none
à	none
Cessoy-en-Montois	none
et	none
Chayma	OtherPerson
Pigues	OtherPerson
âgé	none
de	none
quarante-trois	none
ans	none
demeurant	none
à	none
la	none
métairie	none
de	none
Fuat	none
Commune	none
de	none
Kersaint-Plabennec	none
lesquels	none
témoins	none
ainsi	none
que	none
les	none
parties	none
contractantes	none
ont	none
signé	none
le	none
présent	none
acte	none
avec	none
nous	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
