L'an	none
mil	OtherYear
quatre	OtherYear
cent	OtherYear
vingt	OtherYear
le	none
six	OtherDay
du	none
mois	none
d'	none
août	OtherMonth
à	none
une	none
heure	none
après-midi	none
par-devant	none
nous	none
Pakize	OtherPerson
Bellord	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Ticheville	none
chef	none
lieu	none
du	none
canton	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Ilya	OtherPerson
hauspergue	OtherPerson
veuve	none
de	none
Stephane	OtherPerson
Durafour	OtherPerson
accouchée	none
le	none
demeurant	none
audit	none
Ticheville	none
laquelle	none
nous	none
à	none
déclare	none
que	none
cejourd'hui	none
le	none
treize	BirthDay
septembre	BirthMonth
à	none
une	none
heure	none
du	none
matin	none
Élaïs	MotherGivenName
Sozote	MotherSurname
agée	none
de	none
cinquante	MotherAge
et	MotherAge
un	MotherAge
ans	none
fille	none
de	none
Dorel	OtherPerson
Beruard	OtherPerson
et	none
de	none
Mohammad-Ali	OtherPerson
Roubert	OtherPerson
domiciliée	none
audit	none
Ticheville	none
est	none
accouchée	none
dans	none
la	none
maison	none
que	none
ses	none
père	none
et	none
mère	none
habitent	none
audit	none
lieu	none
d'un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu'elle	none
nous	none
présente	none
et	none
auquel	none
elle	none
a	none
donné	none
les	none
noms	none
et	none
prénoms	none
de	none
Gasnet	SelfSurname
Noheila	SelfGivenName
lesdites	none
déclarations	none
et	none
présentation	none
faite	none
en	none
présence	none
d'	none
Abassia	OtherPerson
Angé	OtherPerson
âgé	none
de	none
onze	none
ans	none
et	none
de	none
Madonna	OtherPerson
Lasert	OtherPerson
réviseur	none
âgé	none
de	none
trente	none
quatre	none
ans	none
les	none
deux	none
domiciliés	none
dans	none
la	none
commune	none
dudit	none
Ticheville	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
