L'an	none
mil	OtherYear
trois	OtherYear
cent	OtherYear
sept	OtherYear
le	none
quatrième	OtherDay
jour	none
de	none
mai	OtherMonth
à	none
une	none
heure	none
après-midi	none
par	none
devant	none
nous	none
Alie	OtherPerson
Debré	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Leychert	none
canton	none
de	none
Charleville-Mézières-4	none
arrondissement	none
de	none
Corse-du-Sud	none
Département	none
du	none
Bas-Rhin	none
est	none
comparu	none
Alain-Claude	FatherGivenName
Daprér	FatherSurname
femme	none
de	none
lavage	none
âgé	none
de	none
vingt-quatre	FatherAge
ans	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Leychert	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
féminin	SelfGender
qu’il	none
déclare	none
être	none
né	none
le	none
jour	none
d'hier	none
dix	BirthDay
huit	BirthDay
octobre	BirthMonth
à	none
douze	none
heures	none
après-midi	none
de	none
lui	none
déclarant	none
et	none
de	none
Miline	MotherGivenName
Phignolette	MotherSurname
âgée	none
de	none
vingt-sept	MotherAge
ans	none
son	none
épouse	none
domicilié	none
dans	none
la	none
commune	none
dudit	none
Leychert	none
et	none
auquel	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Mary-Ann	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Paul-Laurent	OtherPerson
Gschickt	OtherPerson
âgé	none
de	none
vingt-quatre	none
ans	none
et	none
de	none
Maurade	OtherPerson
Strachmann	OtherPerson
âgé	none
de	none
dix-neuf	none
ans	none
les	none
deux	none
domiciliés	none
à	none
Comberouger	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
