L'an	none
mil	MarriageYear
deux	MarriageYear
cent	MarriageYear
cinquante-six	MarriageYear
le	none
vingt-six	MarriageDay
octobre	MarriageMonth
Bo	SelfGivenName
Mervy	SelfSurname
fils	none
de	none
Alexander	FatherGivenName
Mervy	FatherSurname
et	none
de	none
Amatoullah	MotherGivenName
Jüen	MotherSurname
demeurant	none
à	none
Montcoy	none
âgé	none
de	none
trente-cinq	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Manthita	SpouseGivenName
foller	SpouseSurname
fille	none
de	none
Kaïss	SpouseFatherGivenName
foller	SpouseFatherSurname
et	none
de	none
feu	none
Naoel	SpouseMotherGivenName
Dicterlin	SpouseMotherSurname
demeurant	none
à	none
Saint-Hilaire-sur-Yerre	none
agée	none
de	none
trente	SpouseAge
et	SpouseAge
un	SpouseAge
ans	none
en	none
présence	none
de	none
Feycal	OtherPerson
Cheves	OtherPerson
Ghais	OtherPerson
Gehant	OtherPerson
Abdul-Samet	OtherPerson
Schwaab	OtherPerson
Ellea	OtherPerson
Golroy	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Katheleen	OtherPerson
Dalmase	OtherPerson
et	none
ladite	none
Marie-José	OtherPerson
Cate	OtherPerson
