L'an	none
mil	OtherYear
deux	OtherYear
cent	OtherYear
soixante	OtherYear
dix	OtherYear
neuf	OtherYear
le	none
troisième	OtherDay
jour	none
du	none
mois	none
de	none
décembre	OtherMonth
à	none
deux	none
heures	none
du	none
soir	none
par	none
devant	none
nous	none
Henora	OtherPerson
Girods	OtherPerson
maire	none
et	none
officier	none
de	none
l'État	none
civil	none
de	none
la	none
Commune	none
de	none
Ferrières-en-Bray	none
canton	none
de	none
Reims-5	none
Département	none
de	none
l'Yonne	none
est	none
comparu	none
Aldonce	FatherGivenName
Minter	FatherSurname
vicaire	none
de	none
jésus	none
christ	none
âgé	none
de	none
quarante-huit	FatherAge
ans	none
domicilié	none
à	none
Varennes-lès-Narcy	none
lequel	none
nous	none
a	none
présenté	none
un	none
enfant	none
du	none
sexe	none
masculin	SelfGender
né	none
le	none
jour	none
d'hier	none
à	none
une	none
heure	none
du	none
soir	none
de	none
lui	none
déclarant	none
et	none
de	none
Layal	MotherGivenName
Kühm	MotherSurname
âgée	none
de	none
vingt-six	MotherAge
ans	none
domicilié	none
à	none
Cornus	none
et	none
auquel	none
enfant	none
il	none
a	none
déclaré	none
vouloir	none
donner	none
les	none
prénoms	none
de	none
Theodoric	SelfGivenName
lesquelles	none
présentation	none
et	none
déclaration	none
faites	none
en	none
présence	none
de	none
Siwar	OtherPerson
Barthélemy	OtherPerson
romancier	none
âgé	none
de	none
vingt	none
cinq	none
ans	none
et	none
de	none
Jésus	OtherPerson
Hallet	OtherPerson
âgé	none
de	none
onze	none
ans	none
les	none
deux	none
domiciliés	none
en	none
cette	none
commune	none
et	none
ont	none
lesdites	none
déclarant	none
et	none
témoins	none
signé	none
avec	none
nous	none
le	none
présent	none
acte	none
de	none
naissance	none
après	none
qu'il	none
leur	none
en	none
a	none
été	none
fait	none
lecture	none
