L'an	none
mil	MarriageYear
quatre	MarriageYear
cent	MarriageYear
soixante	MarriageYear
trois	MarriageYear
trente	MarriageDay
et	MarriageDay
un	MarriageDay
avril	MarriageMonth
à	none
une	none
heure	none
du	none
matin	none
par-devant	none
nous	none
Kilyane	OtherPerson
Bouegeois	OtherPerson
maire	none
et	none
officier	none
de	none
l'état	none
civil	none
de	none
la	none
Commune	none
de	none
Le	none
Gué-de-Longroi	none
canton	none
de	none
Rennes-Nord-Ouest	none
arrondissement	none
de	none
Deux-Sèvres	none
Département	none
de	none
la	none
Moselle	none
sont	none
comparus	none
Joao	SelfGivenName
Laurenc	SelfSurname
âgé	none
de	none
quatre	SelfAge
vingt	SelfAge
neuf	SelfAge
ans	none
né	none
en	none
cette	none
commune	none
canton	none
de	none
Baccarat	none
Tarn	none
le	none
trente	BirthDay
mars	BirthMonth
mil	BirthYear
neuf	BirthYear
cent	BirthYear
trente	BirthYear
neuf	BirthYear
mineur	none
fils	none
des	none
conjoints	none
feus	none
Maamar	FatherGivenName
Laurenc	FatherSurname
en	none
son	none
vivant	none
guerrier	none
décédé	none
en	none
cette	none
commune	none
le	none
dix	OtherDay
neuf	OtherDay
avril	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
soixante	OtherYear
trois	OtherYear
et	none
Sladjana	MotherGivenName
Sternheim	MotherSurname
en	none
son	none
vivant	none
commandant	none
décédée	none
à	none
Santranges	none
le	none
vingt	OtherDay
huit	OtherDay
décembre	OtherMonth
mil	OtherYear
deux	OtherYear
cent	OtherYear
quarante	OtherYear
six	OtherYear
et	none
demoiselle	SpousePrefix
Shakila	SpouseGivenName
Matressie	SpouseSurname
âgée	none
de	none
soixante-quatorze	SpouseAge
ans	none
né	none
à	none
Bonnétable	none
chef	none
lieu	none
du	none
canton	none
Loiret	none
le	none
deux	SpouseBirthDay
août	SpouseBirthMonth
mil	SpouseBirthYear
cent	SpouseBirthYear
quatre-vingt-quatre	SpouseBirthYear
domicilié	none
dans	none
la	none
commune	none
dudit	none
Gué-de-Longroi	none
fille	none
des	none
conjoints	none
Jean-Patrice	SpouseFatherGivenName
Matressie	SpouseFatherSurname
chandler	none
âgê	none
de	none
trente	SpouseFatherAge
et	SpouseFatherAge
un	SpouseFatherAge
ans	none
domicilié	none
en	none
cette	none
commune	none
et	none
de	none
feue	none
Chane	SpouseMotherGivenName
Wera	SpouseMotherSurname
en	none
son	none
vivant	none
archevêque	none
décédée	none
en	none
cette	none
commune	none
le	none
vingt-deux	OtherDay
octobre	OtherMonth
mil	OtherYear
huit	OtherYear
cent	OtherYear
quatre-vingt-un	OtherYear
présents	none
et	none
consentants	none
lesquels	none
nous	none
ont	none
requis	none
de	none
procéder	none
à	none
la	none
célébration	none
du	none
mariage	none
projetté	none
entre	none
eux	none
et	none
dont	none
les	none
publications	none
ont	none
été	none
faites	none
dans	none
cette	none
commune	none
devant	none
la	none
principale	none
porte	none
d'entrée	none
de	none
la	none
maison	none
commune	none
les	none
dimanches	none
neuf	OtherDay
août	OtherMonth
et	none
