L'an	none
mil	MarriageYear
cinq	MarriageYear
cent	MarriageYear
quarante	MarriageYear
sept	MarriageYear
le	none
vingt	MarriageDay
janvier	MarriageMonth
Jacquy	SelfGivenName
Thomasit	SelfSurname
fils	none
de	none
feu	none
Loik	FatherGivenName
Thomasit	FatherSurname
et	none
de	none
Yahel	MotherGivenName
Jourdot	MotherSurname
demeurant	none
à	none
Madeleine-Bouvet	none
âgé	none
de	none
quatre-vingt-un	SelfAge
ans	none
a	none
contracté	none
mariage	none
selon	none
la	none
forme	none
du	none
st	none
concile	none
de	none
trente	none
et	none
lesdits	none
Royaux	none
avec	none
Shelby	SpouseGivenName
Schenquelin	SpouseSurname
fille	none
de	none
feu	none
Emmeran	SpouseFatherGivenName
Schenquelin	SpouseFatherSurname
et	none
de	none
feu	none
Else	SpouseMotherGivenName
Sprégensfeld	SpouseMotherSurname
demeurant	none
à	none
Bazoches-les-Gallerandes	none
agée	none
de	none
treize	SpouseAge
ans	none
en	none
présence	none
de	none
Aikel	OtherPerson
Sébre	OtherPerson
Meena	OtherPerson
le	OtherPerson
coeur	OtherPerson
Marie-Alexia	OtherPerson
Bragard	OtherPerson
Chainess	OtherPerson
Lechair	OtherPerson
tous	none
soussigné	none
avec	none
ledit	none
Neema	OtherPerson
Tridel	OtherPerson
et	none
ladite	none
Gerville	OtherPerson
Frochly	OtherPerson
